5,445,701017981937
5,450,701017986457
5,456,701017991035
5,451,701017995571
5,458,701018000171
5,444,701018004629
5,454,701018009192
5,458,701018013789
5,451,701018018318
5,450,701018022835
5,450,701018027358
5,454,701018031915
5,445,701018036389
5,458,701018040992
5,465,701018045666
5,458,701018050260
5,452,701018054798
5,456,701018059383
5,463,701018064029
5,456,701018068611
5,459,701018073217
5,460,701018077844
5,456,701018082420
5,450,701018086934
5,477,701018091724
5,453,701018096278
5,466,701018100958
5,442,701018105398
5,460,701018110017
5,454,701018114580
5,447,701018119072
5,448,701018123571
5,445,701018128044
5,457,701018132629
5,457,701018137217
5,455,701018141792
5,447,701018146278
5,632,701018152623
5,462,701018157257
5,455,701018161835
5,456,701018166411
5,454,701018170967
5,447,701018175463
5,457,701018180044
5,470,701018184767
5,453,701018189318
5,457,701018193909
5,449,701018198417
5,450,701018202940
5,452,701018207478
5,455,701018212047
5,450,701018216574
5,452,701018221109
5,439,701018225521
5,456,701018230094
5,444,701018234561
5,450,701018239078
5,458,701018243684
5,456,701018248260
5,456,701018252838
5,441,701018257269
5,450,701018261789
5,466,701018266475
5,453,701018271014
5,451,701018275549
5,455,701018280115
5,453,701018284672
5,447,701018289158
5,463,701018293804
5,449,701018298315
5,452,701018302860
5,443,701018307309
5,456,701018311887
5,453,701018316438
5,458,701018321041
5,444,701018325503
5,454,701018330054
5,453,701018334604
5,461,701018339235
5,448,701018343740
5,456,701018348318
5,439,701018352724
5,451,701018357260
5,454,701018361823
5,445,701018366284
5,443,701018370746
5,468,701018375444
5,451,701018379964
5,447,701018384460
5,450,701018388983
5,451,701018393509
5,450,701018398032
5,454,701018402586
5,449,701018407097
5,450,701018411620
5,443,701018416069
5,457,701018420651
5,451,701018425189
5,455,701018429755
5,459,701018434367
5,458,701018438964
5,619,701018445183
5,455,701018449749
5,445,701018454226
5,452,701018458764
5,455,701018463334
5,456,701018467906
5,447,701018472404
5,454,701018476958
5,452,701018481500
5,445,701018485967
5,448,701018490472
5,458,701018495075
5,448,701018499571
5,447,701018504057
5,448,701018508561
5,448,701018513066
5,452,701018517598
5,454,701018522158
5,452,701018526697
5,451,701018531226
5,448,701018535731
5,457,701018540321
5,450,701018544841
5,450,701018549358
5,451,701018553894
5,451,701018558420
5,460,701018563038
5,448,701018567543
5,443,701018571995
5,450,701018576512
5,457,701018581106
5,454,701018585666
5,446,701018590143
5,443,701018594592
5,454,701018599149
5,448,701018603651
5,448,701018608152
5,451,701018612681
5,457,701018617269
5,445,701018621743
5,447,701018626229
5,451,701018630761
5,443,701018635211
5,459,701018639820
5,443,701018644266
5,453,701018648823
5,450,701018653343
5,454,701018657894
5,448,701018662401
5,451,701018666931
5,449,701018671435
5,450,701018675955
5,446,701018680435
5,451,701018684971
5,451,701018689503
5,449,701018694014
5,449,701018698518
5,446,701018702998
5,449,701018707509
5,447,701018711995
5,452,701018716540
5,446,701018721023
5,445,701018725491
5,449,701018729995
5,619,701018736211
5,454,701018740771
5,448,701018745275
5,442,701018749712
5,446,701018754186
5,447,701018758684
5,450,701018763198
5,462,701018767709
5,447,701018772327
5,453,701018776884
5,448,701018781386
5,447,701018785869
5,453,701018790417
5,454,701018794977
5,455,701018799552
5,443,701018804004
5,453,701018808546
5,462,701018813192
5,451,701018817721
5,448,701018822223
5,458,701018826823
5,453,701018831374
5,440,701018835789
5,448,701018840291
5,446,701018844767
5,453,701018849318
5,450,701018853835
5,454,701018858398
5,455,701018862971
5,461,701018867561
5,453,701018872149
5,452,701018876691
5,460,701018881306
5,445,701018885783
5,453,701018890331
5,446,701018894814
5,457,701018899401
5,451,701018903927
5,458,701018908531
5,449,701018913041
5,448,701018917543
5,453,701018922091
5,447,701018926577
5,453,701018931124
5,447,701018935623
5,455,701018940189
5,450,701018944712
5,447,701018949207
5,454,701018953755
5,453,701018958309
5,450,701018962835
5,452,701018967371
5,451,701018971900
5,455,701018976469
5,457,701018981057
5,446,701018985540
5,457,701018990134
5,449,701018994638
5,452,701018999183
5,451,701019003709
5,452,701019008247
5,451,701019012783
5,457,701019017374
5,447,701019021866
5,622,701019028103
5,453,701019032644
5,444,701019037112
5,461,701019041737
5,447,701019046235
5,454,701019050789
5,453,701019055346
5,454,701019059903
5,456,701019064484
5,446,701019068964
5,456,701019073537
5,456,701019078118
5,453,701019082666
5,445,701019087137
5,451,701019091666
5,449,701019096180
5,450,701019100697
5,454,701019105266
5,447,701019109752
5,448,701019114244
5,451,701019118783
5,455,701019123349
5,455,701019127921
5,449,701019132429
5,444,701019136894
5,448,701019141392
5,451,701019145915
5,444,701019150377
5,454,701019154943
5,445,701019159407
5,451,701019163934
5,457,701019168534
5,454,701019173084
5,456,701019177669
5,460,701019182287
5,446,701019186771
5,449,701019191278
5,454,701019195838
5,451,701019200371
5,453,701019204915
5,442,701019209358
5,451,701019213887
5,450,701019218407
5,452,701019222952
5,445,701019227414
5,451,701019231952
5,450,701019236472
5,453,701019241023
5,452,701019245561
5,457,701019250149
5,445,701019254623
5,454,701019259183
5,448,701019263684
5,455,701019268247
5,450,701019272767
5,450,701019277294
5,455,701019281863
5,458,701019286466
5,442,701019290900
5,452,701019295435
5,452,701019299977
5,475,701019304749
5,450,701019309269
5,453,701019313826
5,612,701019319964
5,458,701019324558
5,454,701019329124
5,460,701019333734
5,455,701019338312
5,458,701019342912
5,446,701019347392
5,459,701019351998
5,450,701019356521
5,450,701019361035
5,447,701019365527
5,455,701019370106
5,445,701019374571
5,457,701019379164
5,449,701019383669
5,453,701019388214
5,461,701019392851
5,446,701019397327
5,446,701019401811
5,451,701019406346
5,452,701019410878
5,453,701019415432
5,451,701019419961
5,454,701019424524
5,451,701019429054
5,452,701019433592
5,453,701019438146
5,452,701019442675
5,444,701019447140
5,453,701019451691
5,454,701019456241
5,455,701019460817
5,453,701019465371
5,445,701019469844
5,446,701019474324
5,454,701019478887
5,444,701019483340
5,458,701019487943
5,448,701019492435
5,448,701019496937
5,450,701019501460
5,455,701019506026
5,451,701019510558
5,451,701019515091
5,442,701019519531
5,454,701019524091
5,445,701019528564
5,445,701019533026
5,446,701019537512
5,445,701019541980
5,450,701019546497
5,448,701019550995
5,445,701019555472
5,457,701019560054
5,451,701019564586
5,451,701019569118
5,449,701019573635
5,453,701019578183
5,452,701019582721
5,456,701019587303
5,447,701019591786
5,454,701019596346
5,445,701019600820
5,448,701019605324
5,619,701019611531
5,452,701019616072
5,457,701019620654
5,449,701019625171
5,450,701019629687
5,453,701019634244
5,447,701019638727
5,447,701019643217
5,453,701019647771
5,443,701019652220
5,453,701019656764
5,448,701019661266
5,448,701019665764
5,456,701019670349
5,450,701019674872
5,448,701019679374
5,457,701019683961
5,445,701019688426
5,457,701019693014
5,445,701019697494
5,461,701019702121
5,446,701019706604
5,456,701019711183
5,452,701019715718
5,451,701019720247
5,442,701019724687
5,450,701019729214
5,442,701019733654
5,459,701019738260
5,445,701019742727
5,453,701019747281
5,448,701019751783
5,446,701019756263
5,468,701019760958
5,452,701019765497
5,460,701019770124
5,447,701019774611
5,457,701019779204
5,453,701019783755
5,455,701019788324
5,455,701019792894
5,451,701019797426
5,454,701019801983
5,448,701019806478
5,456,701019811057
5,451,701019815592
5,447,701019820075
5,451,701019824614
5,451,701019829143
5,451,701019833675
5,453,701019838214
5,448,701019842724
5,448,701019847217
5,459,701019851829
5,448,701019856331
5,450,701019860854
5,444,701019865309
5,445,701019869774
5,455,701019874352
5,447,701019878838
5,450,701019883358
5,453,701019887915
5,453,701019892463
5,450,701019896983
5,635,701019903355
5,466,701019908026
5,454,701019912586
5,446,701019917069
5,447,701019921558
5,453,701019926112
5,450,701019930635
5,446,701019935112
5,456,701019939687
5,458,701019944287
5,452,701019948826
5,452,701019953371
5,443,701019957823
5,454,701019962377
5,455,701019966949
5,457,701019971546
5,452,701019976081
5,448,701019980577
5,446,701019985060
5,446,701019989543
5,452,701019994078
5,446,701019998558
5,4768,701020046103
5,709,701020053309
5,487,701020058244
5,482,701020063103
5,457,701020067694
5,494,701020072651
5,470,701020077247
5,478,701020082124
5,476,701020086817
5,467,701020091598
5,465,701020096220
5,464,701020100884
5,466,701020105651
5,459,701020110257
5,474,701020114857
5,458,701020119614
5,461,701020124251
5,460,701020128857
5,468,701020133540
5,477,701020138217
5,467,701020142974
5,458,701020147638
5,467,701020152263
5,460,701020156931
5,461,701020161500
5,453,701020166140
5,454,701020170709
5,468,701020175404
5,489,701020180017

5,3217,703069032398
5,1689,703069049866
5,516,703069055087
5,470,703069059829
5,513,703069064977
5,461,703069069564
5,477,703069074275
5,457,703069078961
5,457,703069083531
5,471,703069088143
5,462,703069092875
5,450,703069097457
5,465,703069102057
5,466,703069106700
5,468,703069111435
5,457,703069116081
5,464,703069120678
5,461,703069125315
5,449,703069129900
5,466,703069134500
5,454,703069139115
5,457,703069143740
5,449,703069148254
5,466,703069152927
5,453,703069157451
5,455,703069162047
5,471,703069166666
5,460,703069171395
5,454,703069175961
5,458,703069180555
5,456,703069185131
5,455,703069189715
5,464,703069194254
5,450,703069198894
5,469,703069203497
5,449,703069208106
5,461,703069212731
5,456,703069217321
5,453,703069221869
5,456,703069226451
5,454,703069231011
5,512,703069235921
5,466,703069240697
5,455,703069245401
5,456,703069249884
5,463,703069254614
5,464,703069259291
5,454,703069263767
5,453,703069268395
5,465,703069272918
5,473,703069277595
5,467,703069282441
5,464,703069287051
5,453,703069291721
5,468,703069296327
5,467,703069301032
5,482,703069305835
5,457,703069310466
5,456,703069315124
5,453,703069319672
5,467,703069324284
5,459,703069328844
5,465,703069333546
5,454,703069338167
5,460,703069342814
5,727,703069349986
5,487,703069354937
5,472,703069359740
5,485,703069364543
5,466,703069369149
5,460,703069373878
5,458,703069378509
5,484,703069383247
5,470,703069387971
5,448,703069392586
5,457,703069397180
5,447,703069401666
5,453,703069406217
5,450,703069410737
5,452,703069415269
5,456,703069419851
5,450,703069424380
5,456,703069428955
5,451,703069433484
5,469,703069438195
5,456,703069442774
5,455,703069447346
5,456,703069451924
5,453,703069456478
5,455,703069461044
5,452,703069465583
5,446,703069470069
5,455,703069474641
5,451,703069479167
5,455,703069483734
5,459,703069488349
5,453,703069492897
5,457,703069497487
5,449,703069501992
5,452,703069506537
5,462,703069511180
5,451,703069515706
5,461,703069520244
5,449,703069524841
5,460,703069529469
5,448,703069533967
5,453,703069538518
5,463,703069543171
5,455,703069547734
5,441,703069552171
5,460,703069556789
5,452,703069561327
5,459,703069565934
5,445,703069570414
5,456,703069574983
5,449,703069579497
5,458,703069584094
5,447,703069588586
5,452,703069593121
5,456,703069597706
5,457,703069602300
5,448,703069606795
5,448,703069611300
5,447,703069615783
5,459,703069620395
5,459,703069625004
5,459,703069629623
5,447,703069634103
5,464,703069638767
5,613,703069644924
5,462,703069649558
5,447,703069654044
5,456,703069658623
5,442,703069663069
5,454,703069667626
5,445,703069672097
5,454,703069676660
5,454,703069681214
5,454,703069685771
5,451,703069690306
5,455,703069694875
5,443,703069699321
5,457,703069703915
5,457,703069708509
5,443,703069712955
5,451,703069717487
5,451,703069722020
5,459,703069726626
5,455,703069731195
5,453,703069735746
5,446,703069740223
5,456,703069744804
5,454,703069749361
5,443,703069753817
5,451,703069758343
5,453,703069762897
5,468,703069767592
5,444,703069772060
5,459,703069776669
5,446,703069781146
5,455,703069785712
5,454,703069790272
5,458,703069794881
5,459,703069799491
5,444,703069803946
5,454,703069808509
5,454,703069813063
5,453,703069817614
5,452,703069822152
5,458,703069826755
5,449,703069831266
5,443,703069835715
5,450,703069840241
5,453,703069844789
5,451,703069849312
5,456,703069853891
5,454,703069858454
5,455,703069863032
5,463,703069867672
5,447,703069872171
5,453,703069876721
5,448,703069881214
5,462,703069885857
5,453,703069890404
5,452,703069894946
5,450,703069899463
5,452,703069904011
5,456,703069908589
5,445,703069913063
5,454,703069917614
5,446,703069922094
5,443,703069926546
5,449,703069931054
5,616,703069937241
5,451,703069941767
5,457,703069946361
5,458,703069950955
5,437,703069955343
5,451,703069959878
5,451,703069964401
5,452,703069968949
5,455,703069973512
5,454,703069978078
5,450,703069982598
5,456,703069987180
5,445,703069991641
5,458,703069996251
5,5071,703070046869
5,868,703070055632
5,479,703070060487
5,483,703070065337
5,471,703070069967
5,469,703070074774
5,456,703070079361
5,477,703070084094
5,471,703070088814
5,477,703070093598
5,468,703070098346
5,470,703070102964
5,472,703070107749
5,460,703070112438
5,456,703070117029
5,463,703070121666
5,473,703070126284
5,457,703070131017
5,469,703070135654
5,463,703070140327
5,475,703070145023
5,470,703070149752
5,470,703070154481
5,470,703070159247
5,485,703070163912
5,472,703070168804
5,461,703070173524
5,480,703070178171
5,489,703070182958
5,461,703070187912
5,457,703070192487
5,474,703070197112
5,470,703070201851
5,466,703070206657
5,455,703070211201
5,471,703070215863
5,460,703070220540
5,469,703070225244
5,459,703070229832
5,458,703070234429
5,477,703070239146
5,484,703070244047
5,466,703070248780
5,463,703070253349
5,474,703070258038
5,469,703070262863
5,458,703070267451
5,455,703070272118
5,455,703070276660
5,458,703070281263
5,712,703070288377
5,481,703070293131
5,456,703070297841
5,453,703070302349
5,489,703070307023
5,453,703070311835
5,460,703070316386
5,470,703070321060
5,450,703070325709
5,475,703070330300
5,455,703070335054
5,459,703070339647
5,451,703070344192
5,457,703070348755
5,495,703070353374
5,470,703070358361
5,454,703070363004
5,457,703070367620
5,458,703070372223
5,456,703070376761
5,471,703070381407
5,463,703070386094
5,474,703070390838
5,462,703070395583
5,465,703070400204
5,462,703070404789
5,465,703070409463
5,474,703070414238
5,459,703070418881
5,463,703070423481
5,474,703070428281
5,453,703070432854
5,460,703070437497
5,450,703070442023
5,1649,703070458121
5,1307,703070470758
5,1213,703070483398
5,987,703070493414
5,565,703070499315
5,488,703070504063
5,460,703070508851
5,466,703070513534
5,899,703070522164
5,1169,703070534023
5,1153,703070545571
5,1180,703070557401
5,967,703070567035
5,556,703070572795
5,489,703070577786
5,519,703070582595
5,1225,703070594961
5,1200,703070606995
5,1188,703070618983
5,1134,703070630349
5,1126,703070641521
5,1206,703070653546
5,1193,703070665607
5,1204,703070677700
5,977,703070687506
5,535,703070692940
5,499,703070697943
5,472,703070702783
5,464,703070707503
5,462,703070712137
5,695,703070719112
5,1154,703070730435
5,1281,703070743186
5,1202,703070755297
5,1146,703070766804
5,1110,703070777786
5,1190,703070789847
5,1195,703070801798
5,1272,703070814001
5,907,703070823752
5,917,703070832346
5,1212,703070844967
5,1271,703070857155
5,1197,703070869647
5,892,703070878807
5,508,703070883952
5,475,703070888734
5,468,703070893429
5,467,703070897986
5,469,703070902835
5,693,703070909072
5,1178,703070921251
5,1138,703070932672
5,779,703070940792
5,1091,703070951017
5,1217,703070963672
5,1254,703070975727
5,1146,703070987654
5,779,703070995743
